Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-03-15,59500,59800,58900,59100,43107,0.0016949152542373724,0.0016949152542373724,130.48422281763874,45.53788506608271,58520.0,59120.0,61670.0,61431.363234110875,56808.636765889125,60300.0
2021-03-16,59600,62400,59600,60300,127255,0.020304568527918843,0.020304568527918843,237.30963946174325,51.46784009168235,58900.0,59105.0,61623.333333333336,61381.37870311587,56828.62129688413,59500.0
2021-03-17,60500,60800,59300,59500,59972,-0.013266998341625258,-0.013266998341625258,249.3904018067384,47.736212626928214,59240.0,59065.0,61610.0,61283.35524657335,56846.64475342665,59800.0
2021-03-18,59900,61000,59600,59800,64304,0.005042016806722671,0.005042016806722671,271.0847758486152,49.22298823658611,59540.0,59115.0,61593.333333333336,61352.208081515775,56877.791918484225,58600.0
2021-03-19,59500,59900,58600,58600,101754,-0.02006688963210701,-0.02006688963210701,201.32316775449078,43.84952681182276,59460.0,59195.0,61555.0,61229.182882633584,57160.817117366416,58900.0
2021-03-22,58600,59000,58300,58900,42513,0.005119453924914641,0.005119453924914641,173.16338012989797,45.452713159946654,59420.0,59270.0,61523.333333333336,61137.725889952664,57402.274110047336,59000.0
2021-03-23,58700,59300,58500,59000,46149,0.001697792869269854,0.001697792869269854,159.39678307934253,46.00611246794085,59160.0,59290.0,61496.666666666664,61137.051704744474,57442.948295255526,58500.0
2021-03-24,58900,59400,58300,58500,47353,-0.008474576271186418,-0.008474576271186418,116.71933100187596,43.62304611978822,58960.0,59305.0,61471.666666666664,61121.01211449689,57488.98788550311,58200.0
2021-03-25,58500,58500,57800,58200,38611,-0.00512820512820511,-0.00512820512820511,70.65584344722333,42.210265858751974,58640.0,59220.0,61438.333333333336,61075.37058292932,57364.62941707068,58600.0
2021-03-26,58400,59300,58200,58600,57568,0.0068728522336769515,0.0068728522336769515,69.3961043007256,44.77824931182309,58640.0,59085.0,61406.666666666664,60691.5802189743,57478.4197810257,57500.0
2021-03-29,58400,58600,57300,57500,72357,-0.018771331058020424,-0.018771331058020424,0.3998607857064371,39.57070801583375,58360.0,58930.0,61365.0,60520.094336823924,57339.905663176076,57500.0
2021-03-30,57500,58100,57200,57500,40148,0.0,0.0,-37.236895461578456,39.57070801583375,58060.0,58840.0,61310.0,60536.349020691065,57143.650979308935,57400.0
2021-03-31,57400,57700,57100,57400,40561,-0.0017391304347825765,-0.0017391304347825765,-59.54204763415396,39.09139037668013,57840.0,58675.0,61215.0,60253.44860543496,57096.55139456504,57400.0
2021-04-01,57500,58000,57400,57400,36164,0.0,0.0,-64.55089970839379,39.09139037668013,57680.0,58545.0,61133.333333333336,60093.515418069706,56996.484581930294,57400.0
2021-04-02,57400,57900,57200,57400,52692,0.0,0.0,-58.3090691058062,39.09139037668013,57440.0,58490.0,61016.666666666664,60117.1447384912,56862.8552615088,52900.0
2021-04-05,57000,57000,51400,52900,415129,-0.07839721254355403,-0.07839721254355403,-332.3893246539259,23.257683284125946,56520.0,58205.0,60840.0,61132.439153936364,55277.560846063636,50600.0
2021-04-06,52900,52900,49450,50600,323239,-0.04347826086956519,-0.04347826086956519,-626.6458502628749,19.01773717969742,55140.0,57815.0,60623.333333333336,62233.26889177195,53396.73110822805,51500.0
2021-04-07,50300,51900,50100,51500,106167,0.01778656126482203,0.01778656126482203,-712.4782808916709,24.795220286422506,53960.0,57500.0,60391.666666666664,62705.76603392813,52294.23396607187,53700.0
2021-04-08,51500,54500,51100,53700,160283,0.042718446601941684,0.042718446601941684,-578.5882037030351,36.68607029652095,53220.0,57270.0,60158.333333333336,62715.034435152804,51824.965564847196,53300.0
2021-04-09,54100,54100,52800,53300,67008,-0.007448789571694592,-0.007448789571694592,-478.60626080919474,35.58440625264332,52400.0,56985.0,59911.666666666664,62630.980871380976,51339.019128619024,53500.0
2021-04-12,53000,54200,52400,53500,74492,0.0037523452157599557,0.0037523452157599557,-365.73705946936275,36.60941466783582,52520.0,56705.0,59676.666666666664,62458.077437337335,50951.922562662665,55000.0
2021-04-13,53900,55200,53900,55000,98688,0.028037383177569986,0.028037383177569986,-166.91061254251304,43.82873876163483,53400.0,56440.0,59468.333333333336,61990.99990992613,50889.00009007387,55000.0
2021-04-14,55200,55400,54300,55000,66847,0.0,0.0,-19.976712921299395,43.82873876163483,54100.0,56215.0,59278.333333333336,61614.361073312284,50815.638926687716,54700.0
2021-04-15,54800,55500,54500,54700,60469,-0.00545454545454549,-0.00545454545454549,67.62965738386879,42.700745268922546,54300.0,55960.0,59116.666666666664,61135.09420204116,50784.90579795884,54700.0
2021-04-16,54800,55300,54700,54700,38225,0.0,0.0,132.4493684609704,42.700745268922546,54580.0,55765.0,58941.666666666664,60820.00741839219,50709.99258160781,54400.0
2021-04-19,54300,54700,54100,54400,67774,-0.005484460694698323,-0.005484460694698323,160.1417085729313,41.46314822907968,54760.0,55540.0,58751.666666666664,60414.176853582576,50665.823146417424,56400.0
2021-04-20,54100,56900,54100,56400,154333,0.03676470588235303,0.03676470588235303,309.52728504601805,51.54568259862906,55040.0,55410.0,58608.333333333336,60040.72348559058,50779.27651440942,55300.0
2021-04-21,56500,56500,55000,55300,77315,-0.019503546099290725,-0.019503546099290725,328.81655258549836,46.773793753444316,55100.0,55250.0,58463.333333333336,59658.40107068313,50841.59892931687,55000.0
2021-04-22,55300,56000,54600,55000,57807,-0.005424954792043413,-0.005424954792043413,315.8574904093273,45.53567290870722,55160.0,55090.0,58296.666666666664,59285.66442890756,50894.33557109244,54800.0
2021-04-23,55400,55500,54400,54800,48950,-0.0036363636363636598,-0.0036363636363636598,289.0269986441954,44.68643461620043,55180.0,54900.0,58153.333333333336,58774.53222983114,51025.46777016886,55700.0
2021-04-26,54600,56100,54100,55700,99965,0.01642335766423364,0.01642335766423364,324.44934146594255,49.27132082533342,55440.0,54810.0,58028.333333333336,58518.85427052618,51101.14572947382,55000.0
2021-04-27,56000,56000,54800,55000,65882,-0.012567324955116699,-0.012567324955116699,294.185909438737,46.07257585354933,55160.0,54685.0,57910.0,58185.44282912895,51184.55717087105,55700.0
2021-04-28,54900,55700,54500,55700,88342,0.012727272727272698,0.012727272727272698,313.0125855453813,49.596532141974414,55240.0,54600.0,57821.666666666664,57909.984894225396,51290.015105774604,55500.0
2021-04-29,55500,56000,55200,55500,54357,-0.0035906642728904536,-0.0035906642728904536,303.4717484914703,48.61897252687975,55340.0,54505.0,57721.666666666664,57589.46105503057,51420.53894496943,55500.0
2021-04-30,55200,57300,55000,55500,132644,0.0,0.0,288.7227094651356,48.61897252687975,55480.0,54410.0,57600.0,57238.35641318422,51581.64358681578,50600.0
2021-05-03,55500,55700,50500,50600,326196,-0.08828828828828827,-0.08828828828828827,-41.882170824505465,31.164993947898537,54460.0,54295.0,57396.666666666664,57518.95719574568,51071.04280425432,49900.0
2021-05-04,50700,51000,49050,49900,164637,-0.013833992094861691,-0.013833992094861691,-284.99887317665014,29.533839033382122,53440.0,54260.0,57210.0,57654.348243772336,50865.651756227664,51200.0
2021-05-06,50000,51800,49950,51200,119429,0.02605210420841675,0.02605210420841675,-332.25020353999,36.211168487501155,52540.0,54245.0,57045.0,57690.27212277932,50799.72787722068,51300.0
2021-05-07,51300,51500,50700,51300,92358,0.001953125,0.001953125,-330.083851626825,36.70800364298434,51700.0,54125.0,56886.666666666664,57797.53318569082,50452.46681430918,55500.0
2021-05-10,52000,56000,51300,55500,312127,0.08187134502923987,0.08187134502923987,-34.65226806998112,53.19646978870682,51700.0,54235.0,56803.333333333336,57933.797101761644,50536.202898238356,58600.0
2021-05-11,55700,60500,55700,58600,662805,0.05585585585585595,0.05585585585585595,358.98481873079197,61.225678639944476,53300.0,54490.0,56771.666666666664,58628.06718166831,50351.93281833169,59300.0
2021-05-12,58400,60800,57600,59300,395056,0.011945392491467643,0.011945392491467643,639.5595136841159,62.778457258797395,55180.0,54705.0,56750.0,59343.30788111357,50066.69211888643,60000.0
2021-05-13,59300,60900,58300,60000,243930,0.01180438448566612,0.01180438448566612,833.1030171715431,64.31734581947279,56940.0,54955.0,56745.0,60137.074874024904,49772.925125975096,59900.0
2021-05-14,60700,60700,59200,59900,156535,-0.0016666666666667052,-0.0016666666666667052,908.9982443045624,63.91083330000384,58660.0,55215.0,56763.333333333336,60824.01952216251,49605.98047783749,66000.0
2021-05-17,61100,67200,60800,66000,1429921,0.10183639398998334,0.10183639398998334,1300.772982626568,74.49894436521728,60760.0,55780.0,56913.333333333336,63087.14718614591,48472.85281385409,65700.0
2021-05-18,65500,67000,65000,65700,307189,-0.004545454545454519,-0.004545454545454519,1458.5996266190982,73.35903235063888,62180.0,56345.0,57051.666666666664,64795.91119347494,47894.08880652506,66000.0
2021-05-20,65700,66500,64000,66000,208273,0.004566210045662045,0.004566210045662045,1496.4847586365697,73.790907171513,63520.0,56825.0,57175.0,66266.3717223717,47383.628277628304,64200.0
2021-05-21,65600,66100,64200,64200,166250,-0.027272727272727226,-0.027272727272727226,1319.7789878889607,66.79436219341312,64360.0,57270.0,57275.0,67207.82672418874,47332.17327581126,63700.0
2021-05-24,63000,64500,61800,63700,102887,-0.007788161993769416,-0.007788161993769416,1097.7899247855944,64.9520805265863,65120.0,57705.0,57338.333333333336,67963.7474869011,47446.252513098894,67500.0
2021-05-25,63500,68700,63500,67500,601420,0.05965463108320246,0.05965463108320246,1130.9690739414987,71.40679864804814,65420.0,58340.0,57441.666666666664,69345.88933253463,47334.110667465364,67100.0
2021-05-26,67700,68500,66800,67100,212754,-0.00592592592592589,-0.00592592592592589,1051.7315139618443,69.9464986101822,65700.0,58910.0,57550.0,70476.4860696756,47343.51393032441,68500.0
2021-05-27,68200,68500,67000,68500,256940,0.02086438152011927,0.02086438152011927,1018.6617884056527,72.09730543724412,66200.0,59585.0,57703.333333333336,71721.60166603483,47448.398333965175,65700.0
2021-05-28,67000,67300,64500,65700,338953,-0.040875912408759096,-0.040875912408759096,745.9068124012251,62.468314141285,66500.0,60085.0,57786.666666666664,72363.31828875597,47806.68171124403,66200.0
2021-05-31,65200,66400,65100,66200,159044,0.007610350076103556,0.007610350076103556,546.1182495305593,63.40813053161888,67000.0,60620.0,57890.0,72984.72401632965,48255.27598367035,65600.0
2021-06-01,66500,66700,65600,65600,120028,-0.009063444108761365,-0.009063444108761365,331.0927232599561,61.42055071578843,66620.0,61125.0,58008.333333333336,73436.92511348242,48813.07488651758,70100.0
2021-06-02,66900,70500,66600,70100,617560,0.06859756097560976,0.06859756097560976,442.504415099846,69.21470352119421,67220.0,62100.0,58200.0,74005.29294053695,50194.70705946305,70200.0
2021-06-03,69500,71100,68600,70200,235901,0.0014265335235377208,0.0014265335235377208,470.8739682570581,69.36283034247504,67560.0,63115.0,58396.666666666664,74113.59536486359,52116.40463513641,71500.0
2021-06-04,69200,72300,68600,71500,282177,0.0185185185185186,0.0185185185185186,521.2151183860774,71.29637891641912,68720.0,64130.0,58625.0,74255.03827153254,54004.96172846746,71500.0
2021-06-07,71600,72000,69500,71500,188625,0.0,0.0,498.53775591316526,71.29637891641912,69780.0,65140.0,58845.0,73879.42789889581,56400.57210110419,72000.0
2021-06-08,71100,73200,71100,72000,206101,0.006993006993007089,0.006993006993007089,462.0551526776849,72.08230556276733,71060.0,65965.0,59061.666666666664,73995.01245329036,57934.98754670964,74900.0
2021-06-09,72900,75400,71900,74900,344021,0.04027777777777786,0.04027777777777786,570.9414463357484,76.15959571330848,72020.0,66780.0,59325.0,74961.83353533901,58598.166464660986,79900.0
2021-06-10,74900,79900,74100,79900,761888,0.06675567423230966,0.06675567423230966,897.949951834833,81.24537163284728,73960.0,67810.0,59651.666666666664,77080.14562992394,58539.854370076064,79000.0
2021-06-11,78700,80000,77000,79000,317845,-0.01126408010012514,-0.01126408010012514,965.9600816711682,78.01909429123094,75460.0,68760.0,59976.666666666664,78515.49076161715,59004.509238382845,74500.0
2021-06-14,78000,79000,73600,74500,368225,-0.05696202531645567,-0.05696202531645567,636.1246357236578,64.27542456173146,76060.0,69490.0,60221.666666666664,78651.20079465555,60328.79920534445,73800.0
2021-06-15,73600,75100,73000,73800,152831,-0.00939597315436247,-0.00939597315436247,315.2750753157584,62.43301440306404,76420.0,69880.0,60475.0,79077.73885256574,60682.261147434256,72500.0
2021-06-16,73100,74700,72400,72500,177762,-0.017615176151761558,-0.017615176151761558,-22.132015946916,59.047881810410125,75940.0,70220.0,60701.666666666664,79276.18021022093,61163.81978977907,72400.0
2021-06-17,71500,73400,71200,72400,143434,-0.0013793103448276334,-0.0013793103448276334,-275.5979695915348,58.78384728606427,74440.0,70540.0,60925.0,79427.83438189514,61652.16561810487,69600.0
2021-06-18,71700,72500,69600,69600,422510,-0.03867403314917128,-0.03867403314917128,-634.8436890517983,51.79951628140726,72560.0,70810.0,61110.0,79226.62640254378,62393.373597456215,69000.0
2021-06-21,69200,69800,67200,69000,193968,-0.008620689655172376,-0.008620689655172376,-899.7120646093099,50.41715040400424,71460.0,71075.0,61290.0,78891.8727762448,63258.1272237552,68700.0
2021-06-22,69400,70400,68500,68700,124582,-0.004347826086956497,-0.004347826086956497,-1070.345786547009,49.70292720046643,70440.0,71135.0,61458.333333333336,78859.05981333632,63410.94018666368,67700.0
2021-06-23,68900,69000,66500,67700,211119,-0.01455604075691408,-0.01455604075691408,-1215.2029816777426,47.29768416723599,69480.0,71165.0,61628.333333333336,78830.57890834066,63499.421091659344,66400.0
2021-06-24,67000,67200,66000,66400,166793,-0.019202363367799125,-0.019202363367799125,-1352.6859013860285,44.296617786277224,68280.0,71060.0,61776.666666666664,78923.68870187504,63196.311298124965,67900.0
2021-06-25,66200,68700,66100,67900,135133,0.02259036144578319,0.02259036144578319,-1296.5671828131467,48.367525473877315,67940.0,71170.0,61951.666666666664,78788.42503408658,63551.57496591342,66000.0
2021-06-28,67700,67700,65600,66000,151654,-0.027982326951399128,-0.027982326951399128,-1336.0694621138869,43.98282588869791,67340.0,71160.0,62095.0,78804.97220400421,63515.02779599578,66200.0
2021-06-29,66400,66500,65500,66200,88790,0.003030303030302939,0.003030303030302939,-1296.3720890595496,44.55263314959096,66840.0,71190.0,62241.666666666664,78751.71938119877,63628.28061880123,66000.0
2021-06-30,66000,66500,65500,66000,74101,-0.0030211480362537513,-0.0030211480362537513,-1231.6872814605997,44.06987096371899,66500.0,70985.0,62460.0,78869.2310975768,63100.768902423195,65600.0
2021-07-01,66500,66700,65300,65600,98613,-0.0060606060606061,-0.0060606060606061,-1164.6879867814105,43.06479942241848,66340.0,70755.0,62710.0,78978.49682312805,62531.50317687195,65200.0
2021-07-02,65000,66100,64900,65200,66518,-0.0060975609756097615,-0.0060975609756097615,-1097.0956706635284,42.032454950046535,65800.0,70440.0,62938.333333333336,79000.93452842605,61879.06547157396,68100.0
2021-07-05,65000,68800,65000,68100,176273,0.04447852760736204,0.04447852760736204,-819.5761675471284,51.17145502604962,66220.0,70270.0,63178.333333333336,78874.90557763402,61665.09442236597,68000.0
2021-07-06,68100,69400,67800,68000,108450,-0.001468428781204123,-0.001468428781204123,-614.6114131020606,50.87360818452607,66580.0,70070.0,63423.333333333336,78690.69602758369,61449.3039724163,66300.0
2021-07-07,67100,67800,66200,66300,87911,-0.025000000000000022,-0.025000000000000022,-566.5745989960169,45.97451200244899,66640.0,69640.0,63636.666666666664,78110.74967166409,61169.250328335904,64700.0
2021-07-08,65600,66900,64700,64700,132818,-0.02413273001508298,-0.02413273001508298,-611.7422423684308,41.886147683598026,66460.0,68880.0,63798.333333333336,76178.65741078436,61581.34258921563,62200.0
2021-07-09,64100,64100,61100,62200,199667,-0.03863987635239563,-0.03863987635239563,-769.0024846391852,36.43425755825532,65860.0,68040.0,63918.333333333336,74276.15266009403,61803.84733990598,65800.0
2021-07-12,62900,66300,62300,65800,126977,0.05787781350482324,0.05787781350482324,-597.2358930413924,47.10998629413979,65400.0,67605.0,64103.333333333336,73153.86474875698,62056.135251243024,65400.0
2021-07-13,65900,66400,65200,65400,76268,-0.006079027355623046,-0.006079027355623046,-482.15537870822175,46.18189996318811,64880.0,67185.0,64281.666666666664,72020.40070728352,62349.599292716484,64400.0
2021-07-14,64500,65300,64000,64400,55922,-0.015290519877675823,-0.015290519877675823,-445.8289787881066,43.855806338912984,64500.0,66780.0,64448.333333333336,71095.83132200484,62464.16867799516,64800.0
2021-07-15,65300,65400,64200,64800,59636,0.006211180124223503,0.006211180124223503,-370.4075582023818,45.04809878400247,64520.0,66400.0,64588.333333333336,69937.79592401796,62862.20407598204,65300.0
2021-07-16,64200,65900,63300,65300,88599,0.007716049382715973,0.007716049382715973,-267.2098514223138,46.57536314779173,65140.0,66185.0,64755.0,69429.24105146306,62940.75894853694,64900.0
2021-07-19,64500,66300,64000,64900,68707,-0.006125574272588086,-0.006125574272588086,-208.83917302075088,45.48621742817842,64960.0,65980.0,64920.0,68997.018395701,62962.981604299006,64000.0
2021-07-20,64500,65100,63600,64000,80174,-0.013867488443759624,-0.013867488443759624,-213.05794016746177,43.04705678480438,64680.0,65745.0,65073.333333333336,68606.101186606,62883.898813394,64700.0
2021-07-21,64400,65900,64000,64700,73330,0.010937500000000044,0.010937500000000044,-153.69154022866815,45.49519312189408,64740.0,65595.0,65223.333333333336,68342.70813588312,62847.29186411688,66800.0
2021-07-22,65300,67400,64900,66800,162977,0.032457496136012454,0.032457496136012454,32.11174926032004,52.14155453501293,65140.0,65615.0,65420.0,68391.52660711153,62838.47339288847,67000.0
2021-07-23,66800,67200,66000,67000,88161,0.0029940119760478723,0.0029940119760478723,166.09636574371643,52.732714741836645,65480.0,65570.0,65608.33333333333,68223.37520904947,62916.62479095053,66200.0
2021-07-26,67100,67400,66000,66200,74629,-0.011940298507462699,-0.011940298507462699,196.38211585355998,50.06857785771919,65740.0,65580.0,65786.66666666667,68241.27788853369,62918.72211146632,66800.0
2021-07-27,66600,68500,66500,66800,94282,0.009063444108761365,0.009063444108761365,248.9809312144431,52.02618962229799,66300.0,65610.0,65975.0,68311.77719288589,62908.22280711412,67300.0
2021-07-28,67900,67900,66300,67300,70875,0.007485029940119681,0.007485029940119681,305.85858249446073,53.656770565082994,66820.0,65675.0,66253.33333333333,68472.05201953741,62877.947980462595,66900.0
2021-07-29,67100,67900,66900,66900,54654,-0.005943536404160454,-0.005943536404160454,304.30349375356496,52.13025011386598,66840.0,65740.0,66536.66666666667,68587.03354388358,62892.966456116425,65000.0
2021-07-30,66600,66600,64400,65000,118833,-0.02840059790732441,-0.02840059790732441,169.785350976298,45.50748670481359,66440.0,65730.0,66766.66666666667,68585.9411758645,62874.05882413551,65000.0
2021-08-02,65900,66100,65000,65000,56093,0.0,0.0,79.84679127114714,45.507486704813594,66200.0,65575.0,66995.0,68228.95930639456,62921.040693605435,64600.0
2021-08-03,63500,65300,62700,64600,83556,-0.006153846153846176,-0.006153846153846176,-3.1444740139780833,44.138366909724596,65760.0,65405.0,67146.66666666667,67842.60127994682,62967.398720053185,66400.0
2021-08-04,64100,67000,64100,66400,123839,0.02786377708978338,0.02786377708978338,62.97525680590746,51.246586337828845,65580.0,65410.0,67276.66666666667,67855.32206467744,62964.67793532256,66100.0
2021-08-05,65700,67000,65600,66100,91940,-0.004518072289156572,-0.004518072289156572,84.92813831119781,50.10229077476204,65420.0,65480.0,67390.0,67920.16392891918,63039.83607108081,67000.0
2021-08-06,67000,67400,66300,67000,69915,0.013615733736762392,0.013615733736762392,154.4349161710142,53.45972963435876,65820.0,65720.0,67506.66666666667,67728.58158908178,63711.418410918224,66200.0
2021-08-09,66200,67000,65100,66200,70835,-0.011940298507462699,-0.011940298507462699,141.2618779409109,50.22470872158267,66060.0,65740.0,67611.66666666667,67759.30681175453,63720.69318824547,66900.0
2021-08-10,65300,66900,65300,66900,71897,0.010574018126888296,0.010574018126888296,172.36181652360943,52.9098851173156,66520.0,65815.0,67626.66666666667,67888.9093519241,63741.0906480759,66400.0
2021-08-11,66800,67400,66100,66400,75552,-0.007473841554558991,-0.007473841554558991,152.6068450655192,50.80176916239457,66520.0,65915.0,67638.33333333333,67897.19575218952,63932.80424781047,66000.0
2021-08-12,67400,68200,65100,66000,150740,-0.0060240963855421326,-0.0060240963855421326,108.04653397724385,49.1157852030795,66500.0,65975.0,67638.33333333333,67890.07180022009,64059.92819977991,64600.0
2021-08-13,67000,67000,64200,64600,106961,-0.021212121212121238,-0.021212121212121238,-13.789282016448652,43.65493039890826,66020.0,65940.0,67645.0,67927.3600579659,63952.639942034104,63100.0
2021-08-17,65000,65400,62900,63100,99127,-0.023219814241486114,-0.023219814241486114,-184.02339042979855,38.691286516486606,65400.0,65850.0,67635.0,68155.2114870437,63544.7885129563,63400.0
2021-08-18,61700,64600,61700,63400,103796,0.004754358161648264,0.004754358161648264,-260.3774362367797,40.1568230051171,64700.0,65820.0,67566.66666666667,68233.79369458085,63406.20630541915,60800.0
2021-08-19,62300,62800,60800,60800,125221,-0.04100946372239744,-0.04100946372239744,-458.3644445359789,32.831842608220896,63580.0,65625.0,67461.66666666667,68859.73337386534,62390.26662613465,60000.0
2021-08-20,60500,61700,59700,60000,91610,-0.013157894736842146,-0.013157894736842146,-606.2933310116846,30.960487393777058,62380.0,65285.0,67320.0,69291.63200206836,61278.36799793164,63000.0
2021-08-23,60200,64400,60200,63000,140283,0.050000000000000044,0.050000000000000044,-471.20309219640217,43.8787536861162,62060.0,65085.0,67275.0,69128.40203294187,61041.59796705814,66100.0
2021-08-24,63200,66900,63200,66100,146745,0.049206349206349254,0.049206349206349254,-158.3478686416105,53.550643498811176,62660.0,65080.0,67273.33333333333,69118.11837369813,61041.881626301874,66400.0
2021-08-25,66100,68500,66000,66400,175346,0.004538577912254205,0.004538577912254205,71.19806381403089,54.37019618648808,63260.0,65060.0,67286.66666666667,69067.69260298222,61052.30739701778,65800.0
2021-08-26,66300,67300,64900,65800,73740,-0.009036144578313254,-0.009036144578313254,178.89599726668723,52.379640332616574,64260.0,64985.0,67215.0,68876.6705924318,61093.329407568206,66000.0
2021-08-27,65800,67000,65400,66000,74390,0.003039513677811634,0.003039513677811634,255.2226527877167,52.997370837444144,65460.0,64940.0,67145.0,68762.25064588894,61117.74935411106,66400.0
2021-08-30,67000,68100,66400,66400,73194,0.0060606060606061,0.0060606060606061,320.0670583692228,54.2749140145139,66140.0,65010.0,67060.0,68884.996774192,61135.003225807995,65900.0
2021-08-31,66100,66700,65400,65900,91346,-0.0075301204819276935,-0.0075301204819276935,316.1499662410732,52.3591554978487,66100.0,65055.0,66966.66666666667,68949.34204969188,61160.65795030811,67000.0
2021-09-01,65400,67500,65400,67000,93248,0.01669195751138086,0.01669195751138086,370.72753230676886,56.03577281511778,66220.0,65175.0,66883.33333333333,69152.87631783573,61197.12368216427,65800.0
2021-09-02,66700,67800,65600,65800,75800,-0.017910447761193993,-0.017910447761193993,311.4817808829794,51.37759569242049,66220.0,65145.0,66731.66666666667,69094.41767859495,61195.58232140504,65200.0
2021-09-03,65800,66700,65200,65200,62294,-0.00911854103343468,-0.00911854103343468,221.58020767516288,49.17638351332808,66060.0,65100.0,66486.66666666667,69025.30253611087,61174.69746388913,65400.0
2021-09-06,65200,65700,64300,65400,60858,0.0030674846625766694,0.0030674846625766694,167.72605323770438,49.946202452739264,65860.0,65020.0,66260.0,68851.24000814337,61188.75999185663,64300.0
2021-09-07,65100,65800,64000,64300,375767,-0.016819571865443472,-0.016819571865443472,55.94360173055931,45.83414187437102,65540.0,64925.0,66090.0,68728.61669993159,61121.38330006842,63200.0
2021-09-08,63500,65000,63100,63200,89037,-0.017107309486780742,-0.017107309486780742,-86.41487008708972,42.101318735234415,64780.0,64740.0,65913.33333333333,68501.06367933308,60978.93632066692,62000.0
2021-09-09,62800,63300,62000,62000,118580,-0.01898734177215189,-0.01898734177215189,-246.6599421634132,38.42482792749974,64020.0,64520.0,65738.33333333333,68380.36267726214,60659.63732273786,62800.0
2021-09-10,62400,63900,62300,62800,90856,0.012903225806451646,0.012903225806451646,-281.51816175248564,42.05751766007761,63540.0,64360.0,65578.33333333333,68226.98849235404,60493.01150764596,63100.0
2021-09-13,62400,63500,62000,63100,74340,0.004777070063694211,0.004777070063694211,-267.2262009511285,43.405890069741396,63080.0,64285.0,65470.0,68188.4728127654,60381.527187234606,64700.0
2021-09-14,63100,65800,63100,64700,130622,0.02535657686212356,0.02535657686212356,-139.3050419506062,50.078338187119606,63160.0,64365.0,65398.333333333336,68233.47515178766,60496.524848212335,64400.0
2021-09-15,64200,65300,63800,64400,84642,-0.004636785162287493,-0.004636785162287493,-67.80519830117919,48.9138586765435,63400.0,64415.0,65326.666666666664,68258.0586776679,60571.941322332095,62700.0
2021-09-16,64300,64900,62700,62700,92601,-0.026397515527950333,-0.026397515527950333,-124.6074695855059,42.83535525150588,63540.0,64510.0,65243.333333333336,68074.77208247576,60945.227917524244,62500.0
2021-09-17,62800,63900,62400,62500,141549,-0.0031897926634768536,-0.0031897926634768536,-162.83885060807802,42.17138538879272,63480.0,64635.0,65178.333333333336,67698.51105759364,61571.48894240636,63400.0
2021-09-23,62300,64100,61400,63400,135968,0.014399999999999968,0.014399999999999968,-116.85563234608031,46.21183694641081,63540.0,64655.0,65103.333333333336,67680.54127388778,61629.458726112214,63000.0
2021-09-24,64000,64300,62500,63000,85042,-0.006309148264984188,-0.006309148264984188,-103.19547638475234,44.71643995753936,63200.0,64500.0,65053.333333333336,67531.17139073306,61468.82860926695,62700.0
2021-09-27,62300,64000,62300,62700,63588,-0.004761904761904745,-0.004761904761904745,-103.89390787279024,43.57747265813817,62860.0,64315.0,64995.0,67311.18090241538,61318.81909758463,62400.0
2021-09-28,62100,62700,61600,62400,86614,-0.004784688995215336,-0.004784688995215336,-113.3186156377119,42.41404753691563,62800.0,64145.0,64935.0,67170.54127388781,61119.4587261122,60200.0
2021-09-29,62300,62400,59600,60200,157486,-0.03525641025641024,-0.03525641025641024,-248.7140107688141,35.02848104137098,62340.0,63855.0,64845.0,67207.89427211756,60502.105727882445,61200.0
2021-09-30,59800,61200,59800,61200,76003,0.01661129568106312,0.01661129568106312,-251.1843481834776,40.131578949091306,61900.0,63595.0,64778.333333333336,66924.54951907894,60265.45048092107,59700.0
2021-10-01,60100,60800,59500,59700,97086,-0.02450980392156865,-0.02450980392156865,-329.18199504375,35.61305994002032,61240.0,63285.0,64638.333333333336,66844.92977458809,59725.07022541191,59800.0
2021-10-05,59700,61900,59500,59800,107222,0.0016750418760469454,0.0016750418760469454,-347.5713962623331,36.12936281063351,60660.0,62925.0,64501.666666666664,66363.53166337013,59486.46833662988,57000.0
2021-10-06,59800,60300,57000,57000,144830,-0.04682274247491636,-0.04682274247491636,-511.91454067008374,29.09443824914709,59580.0,62485.0,64346.666666666664,66536.80206821594,58433.19793178405,58600.0
2021-10-07,58500,59200,57700,58600,73938,0.02807017543859658,0.02807017543859658,-477.15904693531843,36.68154331147126,59260.0,62155.0,64245.0,66341.39463022767,57968.605369772326,56900.0
2021-10-08,57900,58200,56700,56900,113183,-0.029010238907849817,-0.029010238907849817,-528.9450730177114,32.68029596599382,58400.0,61730.0,64156.666666666664,66226.70990836625,57233.29009163375,56300.0
2021-10-12,57900,58300,55900,56300,81725,-0.010544815465729385,-0.010544815465729385,-560.8539350586295,31.379293921720333,57720.0,61330.0,63998.333333333336,66244.91607252853,56415.08392747147,56900.0
2021-10-13,56300,57800,56200,56900,83787,0.010657193605683846,0.010657193605683846,-500.7719643396447,34.20027865447166,57140.0,61015.0,63856.666666666664,66209.71847167864,55820.28152832135,59300.0
2021-10-14,56800,59300,56800,59300,124770,0.04217926186291732,0.04217926186291732,-270.16836251689506,44.099594602061714,57600.0,60880.0,63771.666666666664,66105.55260235694,55654.44739764306,59400.0
