Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-09-21,28000,28400,28000,28150,708954,0.0,0.0,18.74990775582728,45.43739441260701,28360.0,28385.0,28552.5,29230.635855436612,27539.364144563388,0
2020-09-22,28050,28250,27650,27750,1311417,-0.014209591474245165,-0.014209591474245165,-10.556576234492582,41.28899486558637,28190.0,28305.0,28568.333333333332,29069.1334961903,27540.8665038097,0
2020-09-23,27650,28000,27600,27700,1298744,-0.0018018018018017834,-0.0018018018018017834,-29.690965843369753,40.787702490967455,28040.0,28232.5,28580.0,28934.83538996694,27530.16461003306,0
2020-09-24,27600,27700,27350,27550,1094078,-0.005415162454873612,-0.005415162454873612,-47.760722103546925,39.2481929257978,27860.0,28175.0,28584.166666666668,28902.667506489066,27447.332493510934,0
2020-09-25,27650,28250,27450,27550,1078057,0.0,0.0,-54.53443440478881,39.2481929257978,27740.0,28105.0,28589.166666666668,28789.032162986518,27420.967837013482,0
2020-09-28,27800,27900,27550,27750,593893,0.007259528130671544,0.007259528130671544,-40.98508823072831,42.598499118895376,27660.0,28082.5,28597.5,28781.98195116101,27383.01804883899,1
2020-09-29,28200,28450,28000,28100,1299172,0.012612612612612706,0.012612612612612706,-5.741858963938313,48.00267002498475,27730.0,28062.5,28605.833333333332,28735.459879933427,27389.540120066573,1
2020-10-05,27950,29600,27750,29300,2961211,0.04270462633451966,0.04270462633451966,95.50926873323331,61.415412213805375,28050.0,28102.5,28642.5,28947.766230249388,27257.233769750612,1
2020-10-06,29500,30050,29100,29300,1687551,0.0,0.0,156.02623543344728,61.41541221380538,28400.0,28165.0,28684.166666666668,29157.522040057556,27172.477959942444,0
2020-10-07,28900,29800,28650,29650,1567864,0.011945392491467643,0.011945392491467643,209.81998676340666,64.51193984117006,28820.0,28250.0,28736.666666666668,29428.134118001857,27071.865881998143,1
2020-10-08,29950,30100,29550,29950,1559667,0.010118043844856706,0.010118043844856706,252.910694232001,66.9595641388718,29260.0,28345.0,28806.666666666668,29731.326079968207,26958.673920031793,1
2020-10-12,29800,30600,29700,30550,1507349,0.02003338898163598,0.02003338898163598,305.60291958575374,71.23295337192299,29750.0,28470.0,28862.5,30147.617358040865,26792.382641959135,1
2020-10-13,30400,30600,29900,30000,1068667,-0.018003273322422242,-0.018003273322422242,287.4641325536374,63.167702390837995,29890.0,28585.0,28905.833333333332,30348.831057669642,26821.168942330358,0
2020-10-14,29850,30000,29100,29100,1464666,-0.030000000000000027,-0.030000000000000027,202.88933312965503,52.66051372231569,29850.0,28647.5,28927.5,30391.195787687753,26903.804212312247,0
2020-10-15,29000,29550,29000,29300,1035606,0.0068728522336769515,0.0068728522336769515,150.84428332586404,54.4728311381303,29780.0,28702.5,28948.333333333332,30455.632909964334,26949.367090035666,1
2020-10-16,29500,29500,29000,29100,1665052,-0.0068259385665528916,-0.0068259385665528916,96.04566772769095,52.31593421187789,29610.0,28722.5,28966.666666666668,30484.16824345562,26960.83175654438,0
2020-10-19,29250,30450,29100,29950,2223495,0.029209621993127044,0.029209621993127044,109.1834439188608,59.631753118520955,29490.0,28790.0,28973.333333333332,30629.456441452206,26950.543558547794,1
2020-10-20,29700,30450,29700,30400,1495545,0.015025041736226985,0.015025041736226985,138.43781371858802,62.878809538798365,29570.0,28887.5,28981.666666666668,30847.315042293536,26927.684957706464,1
2020-10-21,30450,31400,30250,31400,2101444,0.03289473684210531,0.03289473684210531,211.04437707555724,68.87101939004151,30030.0,29035.0,29023.333333333332,31266.165614650785,26803.834385349215,1
2020-10-22,31200,32250,30900,32150,2758287,0.023885350318471277,0.023885350318471277,290.5816706751603,72.46149093660453,30600.0,29235.0,29081.666666666668,31804.455195172708,26665.544804827292,1
2020-10-23,32350,33000,32100,32950,2500540,0.02488335925349916,0.02488335925349916,372.8221241454383,75.6833316746642,31370.0,29475.0,29150.0,32457.70011901968,26492.29988098032,1
2020-10-26,33050,33450,32400,32650,2719319,-0.009104704097116834,-0.009104704097116834,381.3965181524086,72.26880530379495,31910.0,29720.0,29215.0,32894.49208535791,26545.50791464209,0
2020-10-27,32150,32150,31000,31100,3144245,-0.04747320061255744,-0.04747320061255744,262.70760974862014,57.76745107781944,32050.0,29890.0,29255.0,32976.51907494511,26803.48092505489,0
2020-10-28,30700,31800,30650,31400,1728032,0.009646302250803762,0.009646302250803762,187.9383118760593,59.462899593607574,32050.0,30082.5,29283.333333333332,33038.72647982187,27126.27352017813,1
2020-10-29,30950,31000,30200,30800,1957198,-0.019108280254777066,-0.019108280254777066,86.7522583004403,54.730500009755,31780.0,30245.0,29295.0,32975.18314403998,27514.816855960024,0
